scholarship_index,education_years,wage_index,experience_index,oracle_ability
-0.14054062477178328,12.547275646349963,31.32483823269793,-0.5285394304686504,1.9966030364902014
0.8282037275797363,12.464609187059272,24.713631019438846,0.15095276505412103,-0.320392910127198
-1.4765758405888363,7.845828770414662,13.449209223555336,-1.4537065028701623,-0.453989946593512
-1.1379973438179838,6.506088808245311,8.359274092892448,-0.9220544442065586,-0.10283431633120305
2.091383594430162,15.973532737236972,33.06413922438146,0.6453575242187778,0.9622608712756738
3.650267109118162,18.32052960226485,32.839536473905426,1.836705946928693,0.5007025435540428
0.844638491353352,14.833837895957318,27.95295900999669,1.5601928983303006,-0.08772318167629606
-1.791499193195274,7.514922489210534,11.946680680983688,-0.7055610341256854,-0.8053248708426701
0.2374284480147918,10.836194575229097,21.533010752886053,-1.1630171187246283,0.7368772238292477
1.5432377279607716,15.000236349926086,30.413885143314936,2.7433843058744447,-0.7617232145463956
0.20000037487148734,12.120115690332442,17.69639250754628,0.3488107903162599,-1.8189012557467803
0.7979723637597732,14.34521647162414,23.32496261213477,-0.02640535464470228,0.22273841107743966
1.3334781213097555,11.731902561890504,22.38602920869685,0.32646625828222753,-0.7028528299594045
-1.7424930649593735,12.411659118756733,28.71216759500179,0.624506433365122,0.9387047681923517
-0.7171134506756748,11.226002335422455,23.697990218539978,-1.6825611750973197,0.044054199798948104
-0.5736897708194201,13.071592360884202,28.619100134343576,-0.710724946931201,0.5708087150978131
1.0492992319055046,14.383916350409386,27.362863014148417,0.0018810930653159182,0.811626057916095
0.5025149326104635,10.010938032075593,15.000846673389425,0.0590936147907083,-1.33157249891773
-1.5169275792387915,12.903736538872726,26.969752686488217,0.2346559964624514,1.3537942149523585
1.051933027653447,11.44791435006714,20.224305043150647,-0.9842618351537527,-0.24610041163155516
0.3306082348775221,13.066600688173175,24.482677544562822,-1.376055056124732,0.29792374309751685
-1.04615032566108,12.57086203695981,24.38466488974525,1.2468447333922161,-0.43171765741737095
-1.0915614463575452,14.342068593219789,30.778916219312624,-0.008219806230936705,0.8766337293710282
1.6066788515995072,14.898899176639008,22.308984795911986,-0.23936201162367957,-0.6035332867211198
-0.03306468390819489,10.425188268237234,23.768236930554487,0.23308229671442848,0.09378518838747382
-0.823277370318362,11.230650004999196,25.492361444014012,0.43254089687393044,1.4018113995659733
1.9159570126100185,20.647573176046922,33.3110778494769,0.8956059524973708,0.3659726675403795
-3.219824375682535,5.87291866324151,4.879759846909451,-1.2130427558248833,-1.5645171909894418
-2.4525455674106027,7.164196385300944,19.342400506986735,0.4061857813537338,-0.23079872328510018
0.004767857615486586,10.347533280469827,19.052351566154215,0.004625952243240379,-0.7092753849477746
2.9141758916446623,18.906246716020664,40.32348068030709,1.1032908192676512,0.7931782475458561
-0.5920594084050006,10.818357818164396,17.87354218486718,-2.111572152123804,0.9440012264764056
0.09271898986555854,12.171217773377334,26.601323362282102,0.5276710274756219,1.0105681052538094
1.8088252603876183,21.224504248467397,46.31204407675944,2.9213367398890204,1.6901411143375062
0.06041074356576309,11.384673606100833,19.101357717733592,-0.5628455077106242,-0.09123937455778158
0.1350211434343638,15.934637831389391,43.33009443987905,0.31176792166274747,2.777628588916365
1.3635768901442935,17.759187152860562,31.388961975051835,1.6727690843532665,0.19167727316004218
0.6106548811108826,12.854666498784784,23.824724691289568,-0.18603619692422366,0.31478620582699024
-0.5127918207587399,12.41797716608498,24.146202795362232,1.7047590129871584,-0.26231806174985905
-0.5056179534904709,11.082661628732733,23.944102355073824,0.2947410018025332,1.4480205569166167
0.4895768957679687,10.819358016367719,19.891630611945743,0.6728809124666453,-0.1307898287407123
0.20067478731057903,13.276167896959329,23.578480418161192,0.2254592555073389,0.12024483579847817
-0.9036088743732026,9.834350341904244,21.67178066184485,-1.3432962685492857,0.39521951047496223
0.7120902044325397,16.273792624615133,34.081761691429776,0.5893266607832901,0.9641827579361102
0.09108660542302924,8.06814940148238,16.51081974885617,-0.21583637858121776,-1.0980677104817305
1.0739821187246896,17.82667277192586,33.3290607582139,1.090731440064801,1.3759540797011522
-0.5387718211562211,10.534683485289683,23.656835181614802,-0.49252212605034473,0.08773280759282034
-0.20246089196308692,13.668563470504957,24.574243091450704,-0.15681449532996442,0.5726552635598735
1.5157552712271238,12.142940793152679,23.57338860392655,-0.518589554521432,-0.45240751565105475
0.5290040770739961,14.993754565534854,25.52968358186093,0.3983007577872927,-0.5775642388321016
-0.6775913916742771,9.467809935403933,20.89379086999266,0.7422816764145534,-0.15474751248704355
-1.2704281608111239,9.127607938250023,18.127110960730672,0.10000888751271764,0.20401988396114196
1.946116646383369,15.46468738163099,34.56955373733257,1.108280515196538,0.6704364970985377
0.46308323547605695,16.23167472085052,36.41226575812096,0.09690347724607215,1.4202960953075052
1.0917272399364633,14.40906592573836,24.1991795906472,0.9767387388533629,-0.6036534517802589
-0.7025548345377249,10.52085475280635,19.459201830318666,0.18798820384010537,-0.43165977550922147
1.515774177622482,14.351135757392004,27.81989873233387,0.04213936117368615,0.9324586494639725
-0.393605525115165,12.45198700889074,21.273566612885322,-0.04329738276936294,-0.9328932026611594
0.05555778738909112,9.269640341952837,9.303345709252033,-1.6438836869309292,-1.1779281335249625
0.5165664654846738,9.282193226541962,12.590936619463864,-0.7441464983833661,-1.3718997149293084
2.006027750270288,15.554624271212395,34.399618356416255,1.5587349513187196,0.17609051838048562
0.7044160632164198,11.914397523191257,30.18717245744343,-0.1642867560358749,0.18504657348324655
-0.26309904332925194,11.874902304005515,25.791297686237474,1.6872150959433045,0.7579538332216681
-0.5664222521368998,5.727107646156195,11.38482269221983,0.29119450231831495,-0.6923965549544092
0.9158665477177783,14.60498627701121,30.943212863882895,1.171362003549353,-0.5491513758673052
-0.6463626076390071,9.721888972460135,20.44644905147066,-1.816611040765099,1.2512600847385666
-0.38710534261912566,10.706727224107597,22.90466675031917,0.843900415958363,-0.5120383837824914
0.5063846422859705,14.26649827850659,26.322526757422352,0.3272791255712765,-0.4637825726434369
-0.045837141050284025,11.434514376785472,22.067874873824497,-0.3908995902989689,-0.09431942083048481
-0.4172227264154185,11.294650033554328,22.672161848682205,-0.8692265956875014,-0.1373722086520419
-0.9530780347059535,12.07549148016433,27.2800445798056,0.6879899150988654,0.4708405676966253
-0.1411686728188034,11.497660201466886,21.55249363005607,1.3176717472941057,-0.4840039910121023
-2.4115945572685185,7.1944424317077935,13.804268395737282,-0.827929354704914,-1.1130452609011394
0.13296356061781764,12.608255355359187,25.91193969922701,-0.3003330228871494,0.08007781604424576
1.7945563184251017,15.307340721500081,33.371134755954564,-0.6706178209865148,0.9936795897065984
0.02744561027253542,12.90148557359349,17.50594501840402,-0.24012769170304588,-1.6989384292138157
0.16804911680905063,11.372791794386982,28.014770115598836,0.0944320263193791,1.1892965537238267
-1.5889547719635106,11.906345611973379,30.24510431522913,0.12192161918306046,1.164306156969308
1.0628993360984154,14.409660967694625,30.717959610191407,0.9746215627740206,0.5849181905952032
1.671779490949167,14.806792025657463,29.979863852705662,0.5722947124679206,0.04207697054401657
-2.8521514823473466,7.226324322850143,14.59953784050796,-2.3386481068616605,0.5938432952516712
-2.203236906327813,6.427931886009122,13.932581280694437,-1.864400205385632,0.14545094194947705
1.1413438010711583,14.16958862122073,31.508697305337627,-0.1839624277648729,0.3127679466141351
-0.4638085395528302,11.447365705160303,19.452484420638463,-1.6730678923069693,0.5328569704483528
1.1359857343664408,14.7542855263866,29.06001748867207,-1.4433736432299609,1.4819295124366383
-0.975748253806923,8.660981643483815,18.457611666983027,0.6261294821851776,-0.29232298753165786
-0.16678265998757924,12.445656393289676,23.194356000191796,1.0993726394851429,-0.9234877505258289
-1.2909232752721358,7.417918109549849,12.923056215820688,-2.2179955068863006,0.2989185178399349
0.25773118241859755,9.71794080879733,13.933839592949889,0.09100764866725156,-1.6849203638802672
-2.3711589953141514,10.485257500012638,19.789333968045703,-1.5512566088582846,1.9338391532974666
-0.6177739653387755,9.862551848683523,13.41975539566554,-0.3398756642248282,-0.8351671454102703
-0.142801714265264,11.261161082770604,25.36922838079049,0.5982864226725517,-0.5866737719571942
0.366317174004629,14.155310082612026,26.322923135473353,0.663116740789125,-0.24480884083268104
0.08932941475509026,16.483802129921834,31.532501302416335,-1.531426344630195,1.8656550640928278
1.5740872838617388,15.787377890352108,29.841513715928194,-0.0031865223906716324,1.0142095800419713
0.18561568714755683,9.213662621525202,19.665661212981536,0.4526753450441493,-1.7988337162020331
0.05005459949671942,8.00580924252455,15.821613347131791,-0.4812317756834744,0.18435373007067335
0.15337334482941523,11.504614850802714,24.311296522161115,1.1540405727028817,-0.7785784704829463
0.9857775376668841,16.03578024960793,29.390391548397382,0.7220408307868748,-0.3056461429901765
1.8448284988426258,19.429312653196153,41.20463688364352,3.0233677400785743,0.7839815433651186
0.2538603166027773,13.67342937546311,32.6475803175756,1.6926201124179638,-0.37816360781738856
1.2595224688113764,13.9799214020232,23.35592180669944,-0.9008427118836435,0.052447580986541356
-1.2987858027533763,9.254272913708324,16.882996990916443,-0.8401142658061505,0.2737306044623103
-0.880601593896482,10.184500046302325,23.812043829559872,-0.5524241736582468,2.2334024826377448
2.3132367757947043,19.019734355898333,39.85621592973942,0.8670054030181802,2.1777064419231063
-0.9584401373913874,9.482728790248716,12.860309404472446,-2.2828899923406962,-1.0711888048178868
0.03534034252929369,7.688279336461063,13.047871201367801,-0.6478383920841815,-0.08668944980627469
0.7034420644718178,13.154855383260125,21.103155573679214,0.5429640486021483,-0.9834897933655548
-0.9828045863475204,8.47961766960547,13.64894315530293,-0.6592120426037975,-1.3043586896862074
1.4491590138832653,15.30709293280918,33.56144375013166,0.6514927212653066,0.12677367256998728
-2.5485458241390533,6.422152884085664,9.638735077911672,-2.1100778047654525,-0.6123122974478685
0.6788687851799586,15.133645863317962,30.498574281134566,1.139556991221483,0.9924943641115587
-0.9513156288451001,8.360708522922419,9.20123032489598,-0.1494762248632212,-2.220758603628068
0.7820745560577782,15.472920298463869,26.79283684170863,1.4957288717608899,-1.063426029847636
-0.28685098528796293,12.779260102118128,23.27749151936101,-0.4080795112076332,-7.227526345774342e-05
1.4130885508943907,17.087430902448116,22.426468163560475,-0.5985735326628806,-0.7188475068315557
1.6082937055966409,11.30384549519858,18.917674650845758,0.505388758742951,-1.4422653218379538
-0.9192491540664992,12.005860912576061,21.75100993500278,-1.0715047880690538,-0.1305874855157719
-1.203047717213067,8.59527266361973,22.383292380677627,-0.22517774607696223,-0.15969975112004067
1.8771001823192386,19.64215505400909,40.21339481803028,2.1489633803214656,0.26963699813469294
0.13376045676462434,11.9746450353217,26.765617445437577,1.1943086972600405,-0.08944152288706668
0.9373935810459204,15.404258141268889,28.219869094155673,1.6698522610904056,0.7840037539071832
0.9063116655168321,14.871165940988385,29.64943705932348,-0.07660763894453766,-0.014133553635340305
0.7375135824793829,9.822453783696307,16.545028700379675,-0.350196980563821,-0.8539970518632415
1.4341921654731813,11.082433684265187,23.467751013722193,0.24026733492431665,-0.06581589512916756
0.2996365632286693,13.597889623599295,29.995858125023307,0.5929986572917352,0.9966343104442744
0.17341061575099415,8.431387196914216,10.733849213719742,-0.8653246236762521,-1.4652962078706164
0.15976120313206454,11.245185947020932,19.793516472631634,-1.2102301846209647,-0.7771142086188205
-0.6004110188178905,12.821008608866117,27.276554171409728,1.4792354224592492,-1.0822478306615582
0.3617363252347751,8.516811439349553,17.113547722709892,0.935701582410355,-0.6536133471970863
0.7819731293460939,11.12558136013998,19.439658104330118,-0.9778384005755328,-1.1855399449899913
1.8977988736614835,13.612324843711026,24.690485179201737,-0.8882823867993648,0.21418288438242664
0.09946312435384896,11.0804636647847,20.42372526456586,-0.3789912677367604,0.13714483240163336
0.5526868816507426,13.376879373671414,20.344887938403783,-0.35736101869670456,-0.34651406237908977
-2.958528853845737,2.5874884364879662,0.5590397436600179,-1.5889124175045275,-1.0283637039168918
-1.1503396513191269,12.03523029280104,17.119987674674974,0.09404849754252934,-0.31957135856919555
-0.30661011056666576,12.516418391675028,24.37116662227739,-0.9628732342090611,0.9084436553377474
-0.697950196494387,12.452184428746785,27.713164425844003,-0.4255678225399267,0.8840587179552526
-0.3890722201923411,8.261978764935739,15.678611038442412,0.30343298855775336,-0.28786805246235325
0.33950938590654794,11.944311570740641,22.108833422823007,0.8527972478239901,-0.7992570231919415
-0.5137216075043712,13.823341728733041,28.281387822975574,1.0183883919149501,0.32819055116818097
-1.2011427027046384,9.964977520363727,16.696365899944343,0.9041912738010348,-0.957533186616808
-0.22080015629542343,16.79016765796929,32.351313741529424,-0.9540928516104722,1.8153978042571741
1.3380541407912288,14.03969020239781,28.64676597376167,1.0168027143293477,-0.24978106322549642
1.255219662067305,16.75137470691495,35.77519102644985,1.2322732682247437,2.5040761904091138
1.5789778324515424,14.41878526065978,24.921054530272635,1.8036835910566824,-0.16996729019664863
0.13138042110981196,12.38112122531289,21.360292046467624,-0.17374452563261314,0.5692251278230427
-2.036108037548681,6.610440225203841,8.074139507254566,-1.7486308746958048,-0.21617515538304743
1.7602265488021884,13.013070823712306,23.121765200726205,0.8671370359480519,-1.7484029962759688
0.2162085417581857,14.069094182590176,27.97774367753655,0.5513470897110906,0.2449394225044271
-0.8031201459160848,12.526332018518202,19.350469388691202,0.2175514016716006,0.8651716998508938
0.9558453259331918,13.06106989228391,25.624205414364116,-0.1955448670383109,1.2047736441090977
-1.7980811573922513,9.071103536699157,19.84757289606375,0.06597986848728808,-0.5086476279536173
-0.42705937362751994,9.101074893612864,23.869942205404982,0.3881271605135035,0.1677667172116892
0.48520769558300947,11.903536940512078,26.233968924945398,-0.8988220026823897,0.07491629638348986
-1.0676988169229644,13.143993378779223,29.076311891327634,-0.6167937311821063,1.7034208611234904
-2.8346814980742336,5.976018610171421,4.818178112801922,0.05183860400462542,-1.7734493661256365
-0.8257813734866718,8.893148352364102,23.696795861341634,0.9463144213398298,0.5848209844196477
-1.0120777578347,10.975643593659223,22.640616424330215,0.6822034490873374,-0.5913722089378903
-1.084956475526769,8.5112610128914,20.378993184115238,0.2271652027858401,0.35316396653997967
0.7998950895696375,10.287855782652448,17.765823055181244,0.641063375953026,-1.871611922840164
-2.132220308959866,7.05900300722849,13.524572958360638,-1.5138299291465918,0.04914916526287267
0.10323981895970663,12.278339053430727,22.145860823549064,-0.7468974566422072,0.24650479793510618
-1.441946634671368,12.863788758903997,25.690823257485413,1.1350375789845022,-0.9886215490727943
0.5930106487824228,10.835398916947213,17.935597353422665,-0.6641731015845345,0.12467620679608306
-0.45825511455846407,10.210445757484491,19.292129452262987,-0.49154647634059273,0.767538478437067
-0.3923762370486965,11.500520970706674,26.488866461041585,0.8872133117088657,1.192751396596283
1.1823371855364269,18.336483183916442,31.949030499207385,0.47713648673447095,0.06001172042411485
-1.6293739355771024,9.276899650902156,7.376393722404954,-0.3670746873349266,-2.1125898387389475
0.5746398135443516,12.144536169222441,27.80360940596782,-0.32586245143798964,0.5348747977628596
1.3081376653009176,13.793294842589043,20.140497642632283,-0.7223374785663875,-0.11493009626721262
0.4575590035707885,10.946250727950618,15.320390101605199,-0.2566986504079171,0.30570120653523963
-2.345055339642065,6.70262243709037,12.281238230898511,-2.305027278036273,0.6906570186691648
0.5799761525774765,12.752100369457574,28.886128901496736,0.4166055516245529,0.2894160936485685
1.5435315270369727,11.206475547427047,21.634584775843823,0.625625867736692,-0.42149800083166994
-1.4615393638967507,9.78015094200518,19.000778562270845,-0.1286116993601348,0.6480600679710891
-0.8953961761167348,13.396097696715856,35.302383839142394,-0.901564934808873,1.6511909759064705
-0.6404675509897173,11.908090888019988,26.476698398892587,0.46928985745066265,0.021487620427846976
-1.329291881483042,6.634319275085099,6.173267703926342,-0.7610476003911957,-1.0102209951203234
0.31714810690699646,11.49056493010215,22.6629921554773,0.23207837810519943,-0.10716017877248678
1.7479700900285104,19.919018859955575,37.83811956148148,1.7741186450291393,0.2594154549284547
-0.4502442133999104,8.806449812692097,14.301827576371426,-1.2011659456573491,0.16706810871270877
0.15765378617946524,13.041365038500288,29.59657383055451,-0.5499978399603958,0.09272737527614926
-0.6788145429994419,9.768048778255206,24.855656123620463,-1.5778731364306582,0.4368196439498022
0.49372506074546835,15.327739371835886,22.67502196725684,-0.09131958391695956,-1.1654117870878076
0.13066470454606646,9.668269426702949,20.296450865624635,-0.011995319331473768,-1.5742154372720059
-0.9699138597581781,10.85147101369403,25.98319038895044,-0.12936550358611182,0.5728167922394732
-1.5479730353072658,7.13536274876954,5.57334599921223,-0.9362355491524863,-0.9656572604872432
0.7857742809643092,13.164598345220874,25.908951842298205,-0.2738307971276878,0.2981328513351627
-0.1235885990953724,14.038435122488982,27.2810434513153,0.3354633678738229,1.5695142639765842
-0.4096479531512529,10.647236628888024,16.806529694686994,-0.6159979068839203,-0.2928014786736466
0.17333646249036072,10.164834641860635,16.346509759549793,-0.943450431230072,-0.5884264443741791
0.4426061171879625,13.380617160992768,31.47416675968428,0.3738848241590204,0.0917060687219626
1.6268144412977112,17.787143625294288,35.81244789992375,1.847133568973574,0.7934008815875857
0.14225567966084962,9.718054546665032,9.789247202332442,-0.8278128469298573,-1.827775116241937
-0.5776637177786907,13.239269369648603,23.997061373098735,0.509440142938281,-0.14450318325153771
0.20543384827658728,9.661532154764842,15.300336363131578,-1.2182653145571887,-0.43076780070709203
-1.0803451962308588,9.299547180300848,15.168722571829967,0.12268195274981795,-0.37295641977528515
1.063879897285497,16.294326444558,33.18309528942155,0.041610935205330074,2.1789155740723034
0.1364278479984432,12.140605013665448,20.323768199451102,-0.5067396251182006,0.11584616279451615
-0.769006714707063,13.038377748492083,27.32900844255496,-0.7429530363030792,1.2732535190792973
0.6040790346980287,13.313033403865214,22.355321530333928,-0.9808721489368837,-0.031018173274126707
-1.170227633765928,10.882086980295394,17.913611113310104,-1.7014255153497193,0.41219397660864177
1.0931901406587752,15.428798604858546,39.31263261626319,0.9062561106964692,2.0089398627619257
0.7039276547424212,18.06464833753455,37.90502679096415,0.38239394546913436,2.2731220795077487
0.9622277466985311,8.806357098047544,12.574252498895714,-1.1640879625329856,-0.9309563126614696
-0.3184012507074353,10.047123950018745,16.176411447135614,0.0931578819083069,-0.8011331136675534
1.5935067712287394,18.77260922586064,37.208420550291066,0.17257212529745547,0.956674544020131
-0.7246452685662237,10.977391127351767,27.80405858675236,-1.8103355317595373,1.6434862335614087
-1.4336146091397939,10.836313964085171,18.869525894692075,-0.09311577985235737,0.36892545231559376
1.1781570605122942,12.131597514704803,19.526056556786898,0.19835260143075475,-1.2323103393095147
-1.5664871986349778,12.837822548154698,26.785483488161002,1.7948543017301624,-0.45694100988733816
-0.048375182485231205,13.413854514691701,29.55675853723119,1.0407460432679259,1.062359878423854
0.9851879302871421,13.62517761650804,22.509183730236362,1.038697086666519,-1.7998594007933035
1.593987457324316,17.045382145675045,26.74543928942819,0.895558633735978,-0.2098300006695884
0.9534101249408946,14.10152147696354,29.30128804365301,1.6891087287325877,0.007659265883860331
0.07432411158361552,14.037852369233706,27.042594653461894,-0.37564069040532944,1.1133348519943917
-0.45706981329492075,13.07305340193327,21.206484628911035,-0.07245215910140033,0.14925092961660438
0.3376868193197187,14.781356529832605,34.10027682414796,0.1840812744997022,1.4491450714358793
-1.0333378179030295,9.86034779857852,18.01419086552879,-0.1376194484315806,-0.36659780277114157
2.290558495563195,19.082443600519788,41.36895340680839,1.660230542517168,1.33329532605204
0.7938221290648645,10.456296919401794,16.035711413079614,0.6647925236942723,-0.8318935579854512
-0.12884205691173278,12.15643430616105,21.21220918051067,-0.7797047880172655,1.5710856044622061
0.43406906325624267,14.17442628211752,26.86102273442827,0.7210346081624638,1.185468452407957
-1.183372049748998,9.203941310195946,13.221246211371204,-0.6324136893436321,-1.3405529207181852
0.7764311089790348,13.739723217706798,27.626968281130623,-0.46210340447577103,0.8807094188118821
-0.7608840699765674,10.987179733216651,23.77531979882197,1.0613818465548404,-0.0396095041095875
-1.0397101005686096,10.271965049178739,24.84450828537184,0.5465477608525003,-0.1064733690845629
2.169108155786439,16.106378948512432,30.62864640739444,1.6614452003209124,0.006178685850423762
1.5221497502015116,15.152646999144721,25.288610558646837,0.052802350590862177,-0.1520686935453412
-0.09514341614370275,12.670464801399987,25.133505980469977,-0.9302097412478368,0.9472389009723612
-0.0971679078488143,14.313264586164447,25.041531779912425,-0.7129788365380395,0.50816554776188
-0.19177053425703952,14.033848614714206,25.165062859978928,-0.20076006400558083,0.5008247184182585
-2.1938395370115185,9.599214488626842,15.379688420547621,-0.2270954135000002,-0.7679007008356055
-1.1592179311961988,9.775045987757366,15.304242318190525,-0.8974764167490471,0.7670138398829439
-0.585724382814109,11.855268575487216,29.649352005905378,0.3863703674879344,-0.14979914367946182
0.425692570994704,12.270143173553212,23.58871159181027,0.7446985845722288,-0.19035629693262232
0.01730139205879183,12.539505072566545,31.466585464582085,0.41756774585193807,1.01584368535768
0.2368510728571881,10.325003741201256,22.226352190640807,-0.5217574763568394,0.8355485118802356
-0.7190170246830809,11.33837493912934,14.19293302616037,-1.3450368034246774,-0.5440202050343492
0.8206041198875551,11.911242692304704,19.631547357099066,-0.06495287678692359,-1.3959548039502838
-0.682149855366639,11.44716544302763,24.487367732301358,0.40807402685937016,0.8031482228910777
-1.5810974715802293,7.721016368590226,15.61668334215002,-0.9907978066653483,-0.35810335499619006
0.14173771707997457,9.649168095080872,9.55852952272752,-0.5212196434361188,-2.0106888031824544
0.3065542862533813,10.221339033084634,21.55505437730512,0.5310684662840146,-2.0247921012095627
-3.123053160227794,6.770311204428876,14.789927742071455,-0.2278452693019902,0.15762246802800606
-1.4438762662455784,6.9357558393481105,14.762077710845462,-0.385606262606288,0.3108050503736184
1.1422096376808415,12.520860359733934,22.852825234852368,0.6535995918448516,-0.06710619273323677
0.6188212491740306,13.91176305764469,25.466922556108166,-0.15691897054610976,-0.2099426572798141
-0.8092612301903097,9.6472732207358,12.324074088944066,-1.9831155335759427,0.6172274599934351
0.054833515155445434,9.05041103261729,17.476740889933204,-1.0625223532457,0.2757980228907135
0.23342695751893225,11.940338971067458,18.852787916724864,-0.1690498506010985,-0.3854390063545481
-0.22813596792886182,10.811934932131335,18.018485755383377,-1.8070076641251698,0.732413518729056
2.0453675772128053,14.60229737117076,29.24715299503278,0.05211419656064859,0.00429462153793187
1.3999177357214831,14.443972871477552,31.033989980521298,0.6214242986904354,1.5868048511662884
0.6271508758961541,13.60823407505381,29.246979208208792,0.40273333244387033,0.5098832693085289
-0.4062557522161111,8.257865780537667,11.864903890857729,-0.6203523338141498,-0.7103752208463332
-0.8881947992031051,11.485906694285918,23.449523082054426,-1.2607737456886492,1.5014803367892013
-0.9389181655385801,9.685731357547075,15.797743773745593,-0.07769337871150916,-0.5012883551821279
-0.41711749140898163,9.620888967520509,15.507675485957469,-0.5869586536643782,-1.5817761286472196
-1.4586757851061773,11.339127712174852,23.842858197570283,-0.326128897871028,1.3360327233578015
-0.7924566815445309,10.961001389852992,17.90020692589244,-2.0369544532086485,0.3679304123075025
3.4129102731174674,19.951408374331532,44.8674978549449,3.509902149326938,0.12163913001983137
0.1639709720579761,8.651331663935638,11.667732066800053,-0.06398475563521537,-1.5103996156244017
0.379408236953358,15.096861943771954,27.61361936407529,2.2253801955954673,-1.4999658117376122
-1.436398104242027,7.294656472930557,12.147689293866833,-1.6069768747003248,-0.2214103519118535
-1.1147813258084014,9.339498048232668,14.813267618727604,-0.6837457246125442,0.12973763859911322
0.47820617751744315,15.061700105299327,31.21639741921553,-0.02808263573371824,1.0451404199081553
-1.036444426266448,8.398156896208626,14.259392314900483,-0.2533444942680958,-1.0427556244029828
-1.3060292229041144,10.89417848725213,23.577972739345814,-1.0300714921839764,1.6275237505228521
-0.5293289637822638,11.831886437433306,22.859119089705814,-2.5274608842378203,2.0057207939608555
-0.6729244690646562,15.67566967413789,33.089063172186975,0.22405886416194065,0.9317898442851695
0.8698024270154427,11.47206062015021,30.15822429792092,1.5931362769657005,0.44498134949660356
-1.1578833291984267,10.066855553376765,15.501889326842795,-0.12368168284837343,-0.8607009063120092
-0.6944921038529173,11.246994811148191,20.547972058240774,-1.7587346887081772,0.5380689372754176
1.2109598938088602,11.301089156769844,25.446621644001418,0.12075035988487645,-0.3989225856521249
-0.4201018358796068,10.015039594100042,17.68736593705292,-0.14405424327796337,-1.275646068331295
1.1126386560660382,13.268405542241888,27.539999566994762,1.0481256154972276,-0.4341558360042713
0.7483675768378841,15.217288096823767,27.854224982134873,0.5566989967541766,1.0370159218733543
-0.21504909713346365,14.227447751674168,29.578802757670218,0.13389175733358658,1.6835052807309323
0.12055205900978683,12.623483859995938,23.592621505294378,-0.42758043274072816,0.0596306393612052
1.2042413008377326,17.164932891029842,35.841431161045435,2.4632925172057933,-0.2640307849825251
-0.08745090691393931,12.418449362961221,18.896265362125384,1.0224853012308186,-1.0057533011071595
1.439456246981025,11.52491918152392,20.3106706186919,0.17820496183408066,-0.47156503847456205
1.4602193721385235,16.744535520095923,26.566200542922658,0.45733908578937627,0.23709913770224256
-0.39027416286989103,14.207148983471807,33.02864046079578,-1.0306955985416426,3.1159210246242446
0.6849826660722131,14.716371601835725,30.506543353955866,0.14784441698059247,1.6325296700286103
-1.6133968888324317,9.662676315946259,21.99172209455782,1.5165061775683424,0.26250071488980103
1.2781293820208557,12.657965819134162,21.208255053455552,-0.3371229633747291,0.3825530719696352
-1.1688183102871315,9.233573223416093,18.33584047120311,0.25086515868720594,-0.6376586510863235
-0.05131445212630742,9.426949401550587,13.955536910379967,-0.779086500283268,-0.8521865737098102
0.3541186432261153,10.84820340709142,20.44746830171929,-1.301240613776847,-0.727157328159702
-0.9295455677675125,9.63436758386626,19.236079972983745,-1.1876019421162616,-0.44540399866876357
-1.336726243044824,9.150254005625808,14.662251680738494,-1.1339604366920961,-0.37381594684764574
1.433041623077735,13.463228332169166,24.648774599149387,-0.5303508357612137,0.7821057959371266
-0.6055684924053841,12.282202063236833,19.84496198964141,-0.9549045849842225,0.5471679060719179
-0.20542259597113216,16.146486506296064,38.73176022397456,-0.24494217582517486,1.4545176983155588
-1.0401485792399106,9.768829660643204,24.612398134257692,-0.5714289713465232,0.10728192496290374
-0.989073641653408,10.805374761318967,21.787359425799853,-0.49393602125702535,-0.3633860413957822
1.946615903747437,16.623227267092222,29.861039400435452,1.8582322398303663,-0.23258642379762465
-0.6131368014165226,15.433174770597894,29.004223156398613,-0.01813542738198647,0.4249334276066286
0.6138074488187094,13.864794476988337,24.77294880946175,0.8043730380010511,0.39815153769185474
0.027446978515368703,12.389333139371628,25.60535295323001,0.630708719921445,0.07277926258481075
-1.2589704488001643,10.439669291839373,23.666169694878537,0.3331800433635907,-0.2620271918730948
-0.36691179209617114,13.821099020164342,28.24943383402443,0.09089373304479724,1.6183031264918772
0.2377098830747666,14.866588211823696,30.78541337618208,1.147379276680185,1.296926261426328
-0.009895671889589674,8.174867269154245,14.170557261820225,0.7252559673196589,-1.8528289888276097
1.5716999024603733,14.606367494644061,29.429573694016323,-0.6660637298513022,1.8407294370460074
1.6901582332148615,17.54677785438812,38.98375768271857,1.8796883122736388,1.2904990742983111
-1.736456167986899,5.866207434301197,10.325843022436526,-0.5867693894391314,-0.33723016808789325
1.495900825423739,17.388513747837592,37.40500632847801,1.4441524904447736,1.32839776616778
0.152335102229805,10.283205963936622,18.35881652901622,-0.22119539413048597,-0.3998002573984501
-0.1659647874925239,13.680380259836811,26.432157721255624,0.024820832207512605,0.2538412741579768
-0.21703553202885095,11.199526675108594,25.01521896812789,0.9122418095306402,0.529266899380072
0.6119077617581903,10.30136948633783,16.649503701132513,0.768308017269007,-1.7259515546632327
0.4860364383948908,13.784233644352016,29.41591677857425,-0.01865461596090206,0.3763884047175402
